dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": 44, ""1"": ""ACB(India) Ltd,Pandharpouni washery"", ""2"": ""Aryan Coal Benefication (India) Ltd."", ""3"": ""MH"", ""4"": ""Vill:Pandharpouni,RajuraDist: Chandrapur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 2.6}",55,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 45, ""1"": ""Kartikay Coal washery Pvt. Ltd,Wani washery"", ""2"": ""Aryan Coal Benefication (India) Ltd."", ""3"": ""MH"", ""4"": ""Vill:Kalmana road,WaniDist: Yavatmal,,Maharashtra-445304"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 2.5}",56,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 46, ""1"": ""Maha Mineral Mining & Beneficiation Pvt Ltd,Gondegaon washery"", ""2"": ""Hind Maha Mineral LLP"", ""3"": ""MH"", ""4"": ""Vill:Yesamba, Parsioni Dist:Nagpur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 2.4}",57,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 47, ""1"": ""Maha Mineral Mining & Beneficiation Pvt Ltd,Ghugus washery"", ""2"": ""Hind Maha Mineral LLP"", ""3"": ""MH"", ""4"": ""Vill:Usgaon,Dist: Chandrapur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 2.4}",58,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 48, ""1"": ""Maha Mineral Mining & Beneficiation Pvt Ltd,Pimpalgaon washery"", ""2"": ""Hind Maha Mineral LLP"", ""3"": ""MH"", ""4"": ""Vill:Bramhani,Pimpalgaon Dist:Yavatmal,Maharashtra"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 4.8}",59,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 49, ""1"": ""Maha Mineral Mining & Beneficiation Pvt Ltd, Sasti washery"", ""2"": ""Hind Maha Mineral LLP"", ""3"": ""MH"", ""4"": ""Village Gouri(Sasti)Tal.Rajura, Dist. Chandrapur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""No"", ""7"": 2.4}",60,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 50, ""1"": ""Maha Mineral Mining & Beneficiation Pvt Ltd, wani washery"", ""2"": ""Hind Maha Mineral LLP"", ""3"": ""MH"", ""4"": ""Mouza – Kalamna Tal. Wani, Dist. Yavatmal,Maharashtra"", ""5"": ""Pvt"", ""6"": ""No"", ""7"": 0.45}",61,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 51, ""1"": ""Maha Mineral Mining & Beneficiation Pvt Ltd, Majri washery"", ""2"": ""Hind Maha Mineral LLP"", ""3"": ""MH"", ""4"": ""Deulwada(Majri)Tal Bhadrawati,Dist Chandrapur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""No"", ""7"": 2.4}",62,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 52, ""1"": ""Rukhmai Coal washery LLP,Nimbala washery\n(Formerly M/s Bhatiya Coal washery Ltd.)"", ""2"": ""Rukhmai infrastructure pvt. Ltd."", ""3"": ""MH"", ""4"": ""Vill: Nimbala,Tal: Wani,Dist: Yavatmal,Maharashtra"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 3.73}",63,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 53, ""1"": ""Rukhmai infrastructure pvt. Ltd.,Gondegaon"", ""2"": ""Rukhmai infrastructure pvt. Ltd."", ""3"": ""MH"", ""4"": ""Gondegaon,Nagpur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""No"", ""7"": 1.5}",64,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 54, ""1"": ""Rukhmai infrastructure pvt. Ltd., Pandharpouni\n(Bhatiya Coal washeries Ltd)"", ""2"": ""Rukhmai infrastructure pvt. Ltd."", ""3"": ""MH"", ""4"": "" Pandharpouni,Taluka Rajura Dist-Chandrapur,Maharashtra"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 0.96}",65,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 55, ""1"": ""Nandan washery"", ""2"": ""WCL"", ""3"": ""MP"", ""4"": ""Damua,Dist.-Chindwada,Madhya Pradesh"", ""5"": ""CIL"", ""6"": ""No"", ""7"": 1.2}",66,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 38, ""1"": ""ALPS Mining Services\n(Formerly Bhatia Coal Washery)"", ""2"": ""ALPS"", ""3"": ""OD"", ""4"": ""At:Chhualiberna,PO:BelpaharDist: Jharsuguda,Odisha-768217"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 2}",67,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 32, ""1"": ""Aryan Energy Pvt. Ltd., Talcher"", ""2"": ""Aryan Coal Benefication (India) Ltd."", ""3"": ""OD"", ""4"": ""25,Industrial Estate,South Balanda,Talcher, Odisha"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 2.34}",68,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 34, ""1"": ""Aryan Ispat and Power  Pvt Ltd."", ""2"": ""Aryan Coal Benefication (India) Ltd."", ""3"": ""OD"", ""4"": ""Vill-Bomaloi,Tehsil-Rengali,Dist-Sambalpur, Odisha"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 0.7}",69,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 35, ""1"": ""ACB (india) Ltd, Hemgir"", ""2"": ""Aryan Coal Benefication (India) Ltd."", ""3"": ""OD"", ""4"": ""At-Kanika,PO-Hemgir Road,Tehsil-Hemgir, Dist.-Sundergarh, Odisha"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 5}",70,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 33, ""1"": ""ACB (india) Ltd,Talcher Unit."", ""2"": ""Aryan Coal Benefication India) Ltd."", ""3"": ""OD"", ""4"": ""Near Balram OCP,Talcher,Angul, Odisha"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 11}",71,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 41, ""1"": ""Earth Minerals Company Ltd."", ""2"": ""Earth Minerals Company Ltd."", ""3"": ""OD"", ""4"": ""Vill-Kirarama,PO-BandhbahalDist.-Jharsuguda, Odisha"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 4}",72,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 36, ""1"": ""Global Coal & Mining Pvt. Ltd.,Talcher Unit"", ""2"": ""GCMPL"", ""3"": ""OD"", ""4"": ""Po: South Balanda,Talcher Dist: Angul,Odisha-759116"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 4}",73,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 37, ""1"": ""Global Coal & Mining Pvt. Ltd.,Jharsuguda Unit, IB Valley"", ""2"": ""GCMPL"", ""3"": ""OD"", ""4"": ""Vill: Belpahar,PO: ObudaDist: Jharsuguda,Odisha-768217"", ""5"": ""Pvt"", ""6"": ""No"", ""7"": 4}",74,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 42, ""1"": ""Jindal Steel & Power Ltd ,Angul"", ""2"": ""JSPL"", ""3"": ""OD"", ""4"": ""Simplipada,Angul, Odisha"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 6}",75,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 43, ""1"": ""Lakanpur IB Vallley Coal washery "", ""2"": ""MCL"", ""3"": ""OD"", ""4"": ""Lakhanpur , Po- Bandhbahal, Dist-Jharsuguda, Odisha"", ""5"": ""CIL"", ""6"": ""Yes"", ""7"": 10}",76,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 40, ""1"": ""Shyam Metalics and Energy Ltd ,Rengali"", ""2"": ""Shyam Metalics and Energy Ltd "", ""3"": ""OD"", ""4"": ""Vill-Pandloi,PO-RengaliDist-Sambalpur, Odisha\n"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 1}",77,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 39, ""1"": ""Utkal Energy Ltd."", ""2"": ""Utkal"", ""3"": ""OD"", ""4"": ""Vill: Kankili Teh:TalcherDist:Angul,Odisha-759100"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 0.96}",78,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 79, ""1"": ""Manuguru Washery,SCCL\n(Through Global Coal & Mining Pvt. Ltd. Manuguru)"", ""2"": ""SCCL"", ""3"": ""TG"", ""4"": ""At: Manuguru,  Dist-Bhadradri-Kothagudem,\nTelangana"", ""5"": ""Other PSU"", ""6"": ""No"", ""7"": 0.96}",79,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 75, ""1"": ""NCL,Bina Deshaling Plant"", ""2"": ""NCL"", ""3"": ""UP"", ""4"": ""Bina Project, Sonebhadra,Uttar Pradesh "", ""5"": ""CIL"", ""6"": ""Yes"", ""7"": 4.5}",80,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 66, ""1"": ""Sarshatali Coal  Washery"", ""2"": ""CESC Ltd."", ""3"": ""WB"", ""4"": ""Vill: Madanpur,PO:Kapista,Dist:Paschim Bardhaman,West Bengal"", ""5"": ""Pvt"", ""6"": ""Yes"", ""7"": 1.5}",81,COMMITEE,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
