dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2014-15"", ""1"": 123.627, ""2"": 20.294035086567327, ""3"": 9.484842849172395, ""4"": 14.957, ""5"": 2.4552717674115487, ""6"": 1.6031519597853452, ""7"": 52.536, ""8"": 8.624066161177584, ""9"": 4.0955834274505145}",58,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Year"", ""1"": ""State: West Bengal"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": ""Year"", ""8"": ""ALL INDIA "", ""9"": null}",59,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share (%)"", ""3"": ""Growth (%)"", ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": ""Quantity"", ""9"": ""Growth (%)""}",60,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""(38)"", ""1"": ""(39)"", ""2"": ""(40)"", ""3"": ""(41)"", ""4"": null, ""5"": null, ""6"": null, ""7"": ""(42)"", ""8"": ""(43)"", ""9"": ""(44)""}",61,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2005-06"", ""1"": 24.475, ""2"": 6.012937335243061, ""3"": 3.80879670865674, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2005-06"", ""8"": 407.039, ""9"": 6.38344027285915}",62,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2006-07"", ""1"": 24.938, ""2"": 5.788335128309874, ""3"": 1.8917262512768025, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2006-07"", ""8"": 430.83200000000005, ""9"": 5.845385822980123}",63,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2007-08"", ""1"": 22.521, ""2"": 4.927124673472155, ""3"": -9.692036249899745, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2007-08"", ""8"": 457.082, ""9"": 6.092862182939044}",64,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2008-09"", ""1"": 22.905, ""2"": 4.64833579228707, ""3"": 1.7050752630877861, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2008-09"", ""8"": 492.75700000000006, ""9"": 7.80494528334086}",65,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2009-10"", ""1"": 23.133, ""2"": 4.3479650102811425, ""3"": 0.9954158480680986, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2009-10"", ""8"": 532.042, ""9"": 7.972489482645597}",66,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2010-11"", ""1"": 21.659, ""2"": 4.065936541429038, ""3"": -6.371849738468856, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2010-11"", ""8"": 532.694, ""9"": 0.12254671623667492}",67,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2011-12"", ""1"": 24.23, ""2"": 4.487452541902028, ""3"": 11.870354125305884, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2011-12"", ""8"": 539.9499999999999, ""9"": 1.3621328567620383}",68,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2012-13"", ""1"": 26.467, ""2"": 4.756812520443852, ""3"": 9.23235658274865, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2012-13"", ""8"": 556.4019999999999, ""9"": 3.0469487915547737}",69,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2013-14"", ""1"": 28.244, ""2"": 4.992178731452104, ""3"": 6.7140212339895005, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2013-14"", ""8"": 565.7650000000001, ""9"": 1.6827761223000943}",70,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2014-15"", ""1"": 29.97, ""2"": 4.919736235162406, ""3"": 6.111032431666899, ""4"": null, ""5"": null, ""6"": null, ""7"": ""2014-15"", ""8"": 609.1790000000001, ""9"": 7.673504016685369}",71,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""TABLE  3.7 : SHARE OF LIGNITE PRODUCTION BY STATES IN LAST TEN YEARS."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",72,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""                   ( Million Tonnes)"", ""1"": ""     (Quantity in  Million Tonnes)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",73,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""Year"", ""1"": ""State: Tamilnadu"", ""2"": null, ""3"": null, ""4"": ""State: Gujarat"", ""5"": null, ""6"": null, ""7"": ""State: Rajasthan"", ""8"": null, ""9"": null}",74,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Quantity"", ""2"": ""Share (%)"", ""3"": ""Growth (%)"", ""4"": ""Quantity"", ""5"": ""Share (%)"", ""6"": ""Growth (%)"", ""7"": ""Quantity"", ""8"": ""Share (%)"", ""9"": ""Growth (%)""}",75,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""(1)"", ""1"": ""(2)"", ""2"": ""(3)"", ""3"": ""(4)"", ""4"": ""(5)"", ""5"": ""(6)"", ""6"": ""(7)"", ""7"": ""(8)"", ""8"": ""(9)"", ""9"": ""(10)""}",76,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2005-06"", ""1"": 20.435, ""2"": 67.96713896095257, ""3"": -5.248759679139432, ""4"": 8.944, ""5"": 29.747887979777826, ""6"": 8.781318414011206, ""7"": 0.687, ""8"": 2.284973059269607, ""9"": 25.364963503649637}",77,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2006-07"", ""1"": 21.014, ""2"": 67.16957008150872, ""3"": 2.8333741130413537, ""4"": 9.808, ""5"": 31.350487454051464, ""6"": 9.660107334525927, ""7"": 0.463, ""8"": 1.4799424644398278, ""9"": -32.60553129548763}",78,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2007-08"", ""1"": 21.586, ""2"": 63.52560329605651, ""3"": 2.7219948605691404, ""4"": 11.788, ""5"": 34.69099470276633, ""6"": 20.18760195758565, ""7"": 0.606, ""8"": 1.7834020011771632, ""9"": 30.885529157667374}",79,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2008-09"", ""1"": 21.308, ""2"": 65.72283396563957, ""3"": -1.2878717687389916, ""4"": 10.114, ""5"": 31.19582986336017, ""6"": -14.200882253138781, ""7"": 0.999, ""8"": 3.081336171000278, ""9"": 64.85148514851485}",80,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2009-10"", ""1"": 22.338, ""2"": 65.56308884388484, ""3"": 4.83386521494275, ""4"": 10.526, ""5"": 30.89430894308943, ""6"": 4.073561400039539, ""7"": 1.207, ""8"": 3.5426022130257406, ""9"": 20.820820820820828}",81,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2010-11"", ""1"": 23.144, ""2"": 61.336230885431846, ""3"": 3.6082012713761187, ""4"": 13.064, ""5"": 34.62221397715528, ""6"": 24.11172335170055, ""7"": 1.525, ""8"": 4.041555137412875, ""9"": 26.34631317315657}",82,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2011-12"", ""1"": 24.59, ""2"": 58.088443730511194, ""3"": 6.24783961285863, ""4"": 14.779, ""5"": 34.91212321647926, ""6"": 13.127679118187386, ""7"": 2.963, ""8"": 6.999433053009544, ""9"": 94.29508196721312}",83,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2012-13"", ""1"": 24.844, ""2"": 53.48201407874626, ""3"": 1.0329402196014694, ""4"": 14.528, ""5"": 31.274621660603188, ""6"": -1.6983557750862672, ""7"": 7.081, ""8"": 15.24336426065055, ""9"": 138.98076274046574}",84,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2013-14"", ""1"": 25.056, ""2"": 56.59686928237446, ""3"": 0.853324746417645, ""4"": 11.588, ""5"": 26.175148517087933, ""6"": -20.23678414096917, ""7"": 7.627, ""8"": 17.227982200537596, ""9"": 7.710775314221146}",85,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2014-15"", ""1"": 25.19, ""2"": 52.185622539879844, ""3"": 0.5348020434227344, ""4"": 12.317, ""5"": 25.516884193080593, ""6"": 6.290990680013816, ""7"": 10.763, ""8"": 22.29749326703957, ""9"": 41.11708404352957}",86,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""Year"", ""5"": ""ALL INDIA"", ""6"": null, ""7"": null, ""8"": null, ""9"": null}",87,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": ""Quantity"", ""6"": ""Growth (%)"", ""7"": null, ""8"": null, ""9"": null}",88,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""(11)"", ""5"": ""(12)"", ""6"": ""(13)"", ""7"": null, ""8"": null, ""9"": null}",89,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2005-06"", ""5"": 30.066, ""6"": -0.893298612255664, ""7"": null, ""8"": null, ""9"": null}",90,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2006-07"", ""5"": 31.284999999999997, ""6"": 4.0544136233619295, ""7"": null, ""8"": null, ""9"": null}",91,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2007-08"", ""5"": 33.98, ""6"": 8.614351925843057, ""7"": null, ""8"": null, ""9"": null}",92,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2008-09"", ""5"": 32.421, ""6"": -4.58799293702177, ""7"": null, ""8"": null, ""9"": null}",93,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2009-10"", ""5"": 34.071, ""6"": 5.08929397612658, ""7"": null, ""8"": null, ""9"": null}",94,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2010-11"", ""5"": 37.733, ""6"": 10.748143582518857, ""7"": null, ""8"": null, ""9"": null}",95,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2011-12"", ""5"": 42.332, ""6"": 12.188270214401198, ""7"": null, ""8"": null, ""9"": null}",96,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2012-13"", ""5"": 46.453, ""6"": 9.734952281961643, ""7"": null, ""8"": null, ""9"": null}",97,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2013-14"", ""5"": 44.271, ""6"": -4.697220846877493, ""7"": null, ""8"": null, ""9"": null}",98,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": ""2014-15"", ""5"": 48.269999999999996, ""6"": 9.033001287524554, ""7"": null, ""8"": null, ""9"": null}",99,PT6-7_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
