dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Ib-River"", ""1"": ""0-300"", ""2"": 0.33, ""3"": 4.75, ""4"": 55.93, ""5"": 423.58, ""6"": 13849.91, ""7"": 1538.82, ""8"": 15873.32, ""9"": 4.15, ""10"": 6.26, ""11"": 62.78, ""12"": 202.78, ""13"": 4283.63, ""14"": 895.99, ""15"": 5455.59, ""16"": 0, ""17"": 21328.91}",146,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0.71, ""3"": 48.45, ""4"": 88.81, ""5"": 320.6, ""6"": 3388.52, ""7"": 746.18, ""8"": 4593.27, ""9"": 14.05, ""10"": 92.14, ""11"": 179.85, ""12"": 513.87, ""13"": 10135.95, ""14"": 988.71, ""15"": 11924.57, ""16"": 2156.99, ""17"": 18674.83}",147,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0.01, ""3"": 0.86, ""4"": 0.06, ""5"": 0.04, ""6"": 2, ""7"": 0, ""8"": 2.9699999999999998, ""9"": 18.8, ""10"": 118.36, ""11"": 72.25, ""12"": 214.88, ""13"": 3298.51, ""14"": 237.52, ""15"": 3960.32, ""16"": 188.67, ""17"": 4151.96}",148,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 1.05, ""3"": 54.06, ""4"": 144.8, ""5"": 744.22, ""6"": 17240.43, ""7"": 2285, ""8"": 20469.56, ""9"": 37, ""10"": 216.76, ""11"": 314.88, ""12"": 931.53, ""13"": 17718.090000000004, ""14"": 2122.2200000000003, ""15"": 21340.48, ""16"": 2345.66, ""17"": 44155.700000000004}",149,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Talcher"", ""1"": ""0-300"", ""2"": 24.99, ""3"": 263.43, ""4"": 328.97, ""5"": 758.24, ""6"": 23686.27, ""7"": 1247.67, ""8"": 26309.570000000007, ""9"": 28.77, ""10"": 72.93, ""11"": 149.76, ""12"": 553.26, ""13"": 5486.28, ""14"": 208.93, ""15"": 6499.93, ""16"": 2115.19, ""17"": 34924.69000000001}",150,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 5.16, ""3"": 27.91, ""4"": 45.51, ""5"": 183.53, ""6"": 6737.1, ""7"": 798.74, ""8"": 7797.95, ""9"": 47.86, ""10"": 168.13, ""11"": 275.86, ""12"": 1178.32, ""13"": 7576.86, ""14"": 203.35, ""15"": 9450.38, ""16"": 2139.86, ""17"": 19388.19}",151,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 8.23, ""3"": 22.49, ""4"": 17.55, ""5"": 40.47, ""6"": 343.21, ""7"": 0.71, ""8"": 432.66, ""9"": 0, ""10"": 11, ""11"": 48.27, ""12"": 65.1, ""13"": 1326.24, ""14"": 39.11, ""15"": 1489.72, ""16"": 584.82, ""17"": 2507.2000000000003}",152,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 38.379999999999995, ""3"": 313.83000000000004, ""4"": 392.03000000000003, ""5"": 982.24, ""6"": 30766.58, ""7"": 2047.1200000000001, ""8"": 34540.18000000001, ""9"": 76.63, ""10"": 252.06, ""11"": 473.89, ""12"": 1796.6799999999998, ""13"": 14389.38, ""14"": 451.39, ""15"": 17440.03, ""16"": 4839.87, ""17"": 56820.08}",153,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 39.42999999999999, ""3"": 367.89000000000004, ""4"": 536.83, ""5"": 1726.46, ""6"": 48007.01, ""7"": 4332.12, ""8"": 55009.740000000005, ""9"": 113.63, ""10"": 468.82, ""11"": 788.77, ""12"": 2728.21, ""13"": 32107.47, ""14"": 2573.61, ""15"": 38780.509999999995, ""16"": 7185.53, ""17"": 100975.78}",154,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Andhra Pradesh"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",155,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Godavari"", ""1"": ""0-300"", ""2"": 0, ""3"": 0, ""4"": 0.02, ""5"": 3, ""6"": 131.19, ""7"": 66.69, ""8"": 200.9, ""9"": 0, ""10"": 0, ""11"": 1.78, ""12"": 14.14, ""13"": 358.86, ""14"": 20.89, ""15"": 395.67, ""16"": 45.05, ""17"": 641.62}",156,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 0, ""3"": 0, ""4"": 0.03, ""5"": 1.18, ""6"": 123.89, ""7"": 29.53, ""8"": 154.63, ""9"": 0, ""10"": 0, ""11"": 1.11, ""12"": 8.62, ""13"": 628.55, ""14"": 100.42, ""15"": 738.6999999999999, ""16"": 108.22, ""17"": 1001.55}",157,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 0, ""3"": 0.06, ""4"": 0.4, ""5"": 10.76, ""6"": 637.73, ""7"": 20.17, ""8"": 669.12, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0.08, ""13"": 1141.31, ""14"": 93.18, ""15"": 1234.57, ""16"": 624.9, ""17"": 2528.59}",158,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 0, ""3"": 0.06, ""4"": 0.45, ""5"": 14.94, ""6"": 892.81, ""7"": 116.39, ""8"": 1024.65, ""9"": 0, ""10"": 0, ""11"": 2.89, ""12"": 22.839999999999996, ""13"": 2128.72, ""14"": 214.49, ""15"": 2368.9399999999996, ""16"": 778.17, ""17"": 4171.76}",159,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 0, ""3"": 0.06, ""4"": 0.45, ""5"": 14.94, ""6"": 892.81, ""7"": 116.39, ""8"": 1024.65, ""9"": 0, ""10"": 0, ""11"": 2.89, ""12"": 22.839999999999996, ""13"": 2128.72, ""14"": 214.49, ""15"": 2368.9399999999996, ""16"": 778.17, ""17"": 4171.76}",160,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Telangana"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",161,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Godavari"", ""1"": ""0-300"", ""2"": 52.55, ""3"": 261.16, ""4"": 1249.37, ""5"": 1316.42, ""6"": 3801.34, ""7"": 3.65, ""8"": 6684.49, ""9"": 52.27, ""10"": 95.22, ""11"": 325.13, ""12"": 535.39, ""13"": 2003.89, ""14"": 6.32, ""15"": 3018.2200000000003, ""16"": 365.84, ""17"": 10068.55}",162,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 37.33, ""3"": 242.57, ""4"": 723.7, ""5"": 1172.83, ""6"": 2084.56, ""7"": 2.87, ""8"": 4263.86, ""9"": 77.83, ""10"": 176.82, ""11"": 503.16, ""12"": 733.89, ""13"": 2624.82, ""14"": 0, ""15"": 4116.52, ""16"": 699.28, ""17"": 9079.660000000002}",163,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 2.24, ""3"": 15.64, ""4"": 19.19, ""5"": 87.95, ""6"": 183.34, ""7"": 0.07, ""8"": 308.43, ""9"": 9.15, ""10"": 162.08, ""11"": 232.28, ""12"": 441.58, ""13"": 647.12, ""14"": 0, ""15"": 1492.2, ""16"": 2339.78, ""17"": 4140.41}",164,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-1200"", ""2"": 92.11999999999999, ""3"": 519.37, ""4"": 1992.26, ""5"": 2577.2, ""6"": 6069.24, ""7"": 6.59, ""8"": 11256.779999999999, ""9"": 139.25, ""10"": 434.12, ""11"": 1060.56, ""12"": 1710.86, ""13"": 5275.83, ""14"": 6.32, ""15"": 8626.94, ""16"": 3404.9, ""17"": 23288.62}",165,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 92.11999999999999, ""3"": 519.37, ""4"": 1992.26, ""5"": 2577.2, ""6"": 6069.24, ""7"": 6.59, ""8"": 11256.779999999999, ""9"": 139.25, ""10"": 434.12, ""11"": 1060.56, ""12"": 1710.86, ""13"": 5275.83, ""14"": 6.32, ""15"": 8626.94, ""16"": 3404.9, ""17"": 23288.62}",166,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Assam"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",167,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Singrimari"", ""1"": ""0-300"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0, ""9"": 0, ""10"": 2.79, ""11"": 0, ""12"": 4.83, ""13"": 3.02, ""14"": 0, ""15"": 10.64, ""16"": null, ""17"": 10.64}",168,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0.55, ""13"": 2.91, ""14"": 0, ""15"": 3.46, ""16"": null, ""17"": 3.46}",169,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-600"", ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 2.79, ""11"": 0, ""12"": 5.38, ""13"": 5.93, ""14"": 0, ""15"": 14.100000000000001, ""16"": 0, ""17"": 14.100000000000001}",170,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 2.79, ""11"": 0, ""12"": 5.38, ""13"": 5.93, ""14"": 0, ""15"": 14.100000000000001, ""16"": 0, ""17"": 14.100000000000001}",171,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Sikkim"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",172,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Rangit Valley"", ""1"": ""0-300"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 4.43, ""12"": 48.21, ""13"": 5.61, ""14"": 0, ""15"": 58.25, ""16"": 42.98, ""17"": 101.22999999999999}",173,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Total"", ""1"": null, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 4.43, ""12"": 48.21, ""13"": 5.61, ""14"": 0, ""15"": 58.25, ""16"": 42.98, ""17"": 101.22999999999999}",174,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Grand Total"", ""1"": null, ""2"": 1614.98, ""3"": 6846.75, ""4"": 13720.730000000001, ""5"": 26126.839999999997, ""6"": 140713.84, ""7"": 7278.91, ""8"": 196302.07, ""9"": 1348.4299999999998, ""10"": 5085.53, ""11"": 11712.279999999999, ""12"": 22216.739999999998, ""13"": 91907.26999999999, ""14"": 4886.719999999999, ""15"": 137156.94999999998, ""16"": 28188.8, ""17"": 361647.81999999995}",175,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""Source: Geological Survey of India"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null}",176,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-300"", ""2"": 1120.32, ""3"": 4148.570000000001, ""4"": 9713.04, ""5"": 16319.460000000001, ""6"": 99213.95000000003, ""7"": 4912.389999999999, ""8"": null, ""9"": null, ""10"": null, ""11"": 4546.72, ""12"": 9654.9, ""13"": 34122.56, ""14"": 1993.5800000000002, ""15"": 52448.97000000001, ""16"": 7809.649999999999, ""17"": 195686.33000000002}",177,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""300-600"", ""2"": 334.26000000000005, ""3"": 2003.71, ""4"": 3089.3600000000015, ""5"": 7499.329999999999, ""6"": 32192.05, ""7"": 2279.7999999999997, ""8"": null, ""9"": 541.1500000000001, ""10"": 2500.38, ""11"": 5576.15, ""12"": 9370.029999999999, ""13"": 41901.58, ""14"": 2243.75, ""15"": 62133.02999999999, ""16"": 14303.54, ""17"": 123835.07000000002}",178,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""0-600"", ""2"": 218.18, ""3"": 573.87, ""4"": 677.28, ""5"": 1841.76, ""6"": 8956.43, ""7"": 57.919999999999995, ""8"": null, ""9"": 96.87, ""10"": 266.12000000000006, ""11"": 804.62, ""12"": 1658.73, ""13"": 1805.42, ""14"": 9.6, ""15"": 4641.360000000001, ""16"": 358.38, ""17"": 17325.18}",179,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""600-1200"", ""2"": 75.6, ""3"": 523.69, ""4"": 739.3799999999999, ""5"": 1699.4900000000005, ""6"": 4275.7699999999995, ""7"": 86.71999999999998, ""8"": null, ""9"": 246.34, ""10"": 1005.25, ""11"": 1584.23, ""12"": 3171.3100000000004, ""13"": 15851.79, ""14"": 649.3900000000001, ""15"": 22508.300000000003, ""16"": 6045.98, ""17"": 35954.94}",180,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 1748.36, ""3"": 7249.84, ""4"": 14219.060000000001, ""5"": 27360.04, ""6"": 144638.2, ""7"": 7336.829999999999, ""8"": null, ""9"": 884.3600000000001, ""10"": 3771.75, ""11"": 12511.72, ""12"": 23854.97, ""13"": 93681.35, ""14"": 4896.320000000001, ""15"": 141731.66, ""16"": 28517.55, ""17"": 372801.52}",181,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": null, ""1"": null, ""2"": -133.37999999999988, ""3"": -403.09000000000015, ""4"": -498.3299999999999, ""5"": -1233.2000000000044, ""6"": -3924.360000000015, ""7"": -57.91999999999916, ""8"": null, ""9"": 464.0699999999997, ""10"": 1313.7799999999997, ""11"": -799.4400000000005, ""12"": -1638.2300000000032, ""13"": -1774.0800000000163, ""14"": -9.600000000001273, ""15"": -4574.710000000021, ""16"": -328.75, ""17"": -11153.70000000007}",182,2.5,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
