dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2523, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",151,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3340, ""3"": 1496, ""4"": 2594, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",152,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 6414, ""3"": 4598, ""4"": 13779, ""5"": 9, ""6"": 12, ""7"": 11, ""8"": 47}",153,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2017-18"", ""1"": ""BCCL"", ""2"": 801, ""3"": 634, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",154,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 1115, ""3"": 1222, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",155,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",156,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 5.929, ""6"": 9.343, ""7"": 0.798, ""8"": 37.164}",157,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 7940, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",158,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 660, ""3"": 485, ""4"": 877, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",159,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2523, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",160,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3177, ""3"": 1329, ""4"": 2529, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",161,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TOTAL"", ""2"": 5753, ""3"": 3670, ""4"": 13869, ""5"": 5.929, ""6"": 9.343, ""7"": 0.798, ""8"": 37.164}",162,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2018-19"", ""1"": ""BCCL"", ""2"": 0.634, ""3"": 0.766, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",163,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 0.805, ""3"": 1.108, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",164,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",165,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 0.0025710000000000004, ""6"": 0.0038669999999999998, ""7"": 0.0027370000000000003, ""8"": 0.048}",166,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 8.215, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",167,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 0.396, ""3"": 0.275, ""4"": 0.915, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",168,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2.523, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",169,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3.735, ""3"": 1.353, ""4"": 2.529, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",170,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 5.57, ""3"": 3.502, ""4"": 14.181999999999999, ""5"": 0.0025710000000000004, ""6"": 0.0038669999999999998, ""7"": 0.0027370000000000003, ""8"": 0.048}",171,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2019-20"", ""1"": ""BCCL"", ""2"": 0.664, ""3"": 0.812, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",172,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 0.762, ""3"": 1.093, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",173,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",174,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 0.001, ""6"": 0.001, ""7"": 0.002, ""8"": 0.032}",175,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 9.794, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",176,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 0.386, ""3"": 0.413, ""4"": 0, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",177,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2.479, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",178,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3.473, ""3"": 1.229, ""4"": 2.571, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",179,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 5.285, ""3"": 3.547, ""4"": 14.844, ""5"": 0.001, ""6"": 0.001, ""7"": 0.002, ""8"": 0.032}",180,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2020-21"", ""1"": ""BCCL"", ""2"": 0.365, ""3"": 1.304, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",181,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 0.437, ""3"": 0.773, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",182,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",183,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": 0.001, ""6"": 0.001, ""7"": 0, ""8"": 0.024}",184,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": 8.288, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",185,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 0.597, ""3"": 0.463, ""4"": 0.977, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",186,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": 2.245, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",187,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 3.119, ""3"": 1.083, ""4"": 2.385, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",188,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 4.518000000000001, ""3"": 3.623, ""4"": 13.895000000000001, ""5"": 0.001, ""6"": 0.001, ""7"": 0, ""8"": 0.024}",189,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2021-22"", ""1"": ""BCCL"", ""2"": 1.208811, ""3"": 1.817483, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",190,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 0.400068, ""3"": 0.624942, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",191,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",192,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",193,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",194,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 0.47835999999999995, ""3"": 0, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",195,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",196,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 2.6132290000000005, ""3"": 0, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",197,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 4.700468000000001, ""3"": 2.442425, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0}",198,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": ""2022-23"", ""1"": ""BCCL"", ""2"": 1.434, ""3"": 2.485, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",199,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""CCL"", ""2"": 0.722, ""3"": 0.732, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",200,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""WCL"", ""2"": 0, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",201,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""DCC"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",202,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""SAIL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",203,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""IISCO"", ""2"": 0.619, ""3"": 0.553, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",204,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""RINL "", ""2"": 0, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",205,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""TSL"", ""2"": 2.535, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null}",206,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""0"": null, ""1"": ""Total"", ""2"": 5.31, ""3"": 3.7699999999999996, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0}",207,PT14.zero,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
